Row,z_1,z_2
scenario501,2.80286469550097,-0.804052634707797
scenario502,-1.70746388881292,1.13429857640574
scenario503,2.65449363800235,-0.719607001258551
scenario504,1.82323982220251,1.80164707194521
scenario505,-2.76604159273833,-0.969971171877512
scenario506,-0.244582759432815,2.37496913811906
scenario507,-2.47271089165626,-1.90676324138423
scenario508,-3.04364177663886,-1.4708961348073
scenario509,1.54348517752037,-0.584528035375548
scenario510,-0.887974996788658,-3.51509362436154
scenario511,2.94743836347677,-0.484401384002707
scenario512,1.76998976298622,-1.37710378147494
scenario513,-2.43304051256637,-2.06098158496847
scenario514,0.648401301938098,2.98204894117396
scenario515,2.25682215627475,-1.10137157771981
scenario516,2.33003217986731,-0.959402149922264
scenario517,-1.01693377245272,1.94682620154134
scenario518,1.79646343480215,1.22851327017183
scenario519,-2.23935358520973,-0.635497749654848
scenario520,-0.308118557415277,2.55025709530232
scenario521,1.02707774852581,-1.13711843657499
scenario522,0.805104957354826,1.52226847813082
scenario523,1.49721284131929,1.40348345158129
scenario524,2.44086901917868,1.56280453747862
scenario525,-0.632893911459333,-3.68893671334237
scenario526,-3.67327371294923,-1.50032563847635
scenario527,0.326047220269293,2.75384210585917
scenario528,-0.0536326086231785,2.58224802515788
scenario529,-1.6930449815437,-1.29122640008269
scenario530,-1.72968447632625,-1.47230127455703
scenario531,2.11545909285599,-1.09857788830309
scenario532,-2.1944150573482,-1.76693381213978
scenario533,1.54755151234287,-0.983021571572543
scenario534,-0.389102705898741,2.41681135762271
scenario535,1.64127598447136,2.26330324026866
scenario536,-2.81334448002062,-0.932215707822457
scenario537,1.86500563193887,2.29801587781557
scenario538,-1.75839322933329,-0.504060293946144
scenario539,2.26254863023797,2.76605383677825
scenario540,2.18856437186114,-1.13568635762514
scenario541,-0.235020589947721,2.66696473126279
scenario542,1.70162230857049,-0.476254748215519
scenario543,-2.11877293951918,-1.60117380902072
scenario544,2.25033925966855,-0.938392647139495
scenario545,2.31252107984257,-0.81312196076252
scenario546,-0.0354896066774447,2.58702201663768
scenario547,-2.38417361388315,1.16721710609488
scenario548,-0.181762671020385,-3.35919919521177
scenario549,-2.68987235973213,0.872252135402644
scenario550,-2.5301165483913,-1.88506965670644
scenario551,2.97950569270327,-0.647931492765958
scenario552,2.16523141500375,-0.250586311151013
scenario553,-1.76522100534377,-0.904298892324353
scenario554,1.57389021302657,1.81141216106999
scenario555,0.829005146258455,1.27606354004492
scenario556,-0.849723266825052,-3.31789402280173
scenario557,0.0497016845950805,2.69250965048558
scenario558,-1.79270303871673,-1.53767717337444
scenario559,-1.49997981903991,-0.590626712875714
scenario560,-2.57220053166431,-0.799458562493794
scenario561,1.73639880500413,0.945849648086618
scenario562,-0.445460538757722,2.28214289301542
scenario563,-2.74135395531463,0.708469213498346
scenario564,1.32253885643869,1.3671672452225
scenario565,1.44695191382639,-0.97535273634969
scenario566,-3.0409020464303,-0.824457390523133
scenario567,0.187939417283649,3.09095303048065
scenario568,-0.15935458506293,2.64107060040361
scenario569,2.32039215324455,0.893204250858705
scenario570,-1.95957906615255,-1.50922003816347
scenario571,-1.6141749304776,-1.37417238709828
scenario572,-3.08166900298665,-1.588621090819
scenario573,1.72614680121611,-1.44772667646756
scenario574,-0.372463184507044,-3.47603733326466
scenario575,2.03687340410237,-1.41249366052006
scenario576,0.258264701274224,2.79234282115514
scenario577,-2.52202727920793,-1.86715773902435
scenario578,1.32352381900381,1.79152356192716
