Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario239,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.270684504949449,0.686896965464959,0.841633252255887,-0.477528094295359,1.01245007846151,0.461171005668712,1.2623783321562,-0.248637245446548,0.389170707418518
scenario240,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,-0.274230792571207,0.686896965464959,0.841633252255887,0.0805629697550641,0.205838202827598,1.28077216066855,-0.384802401388293,-0.918631341474557,-0.304819872878846
scenario241,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,1.25751524305327,0.0805629697550641,-1.44221188254024,0.461171005668712,0.205184283783716,1.37907372960598,-0.882847353690738
scenario242,-1.29594827768303,-0.103036213280199,1.18834046285974,-1.31000050594892,-0.274230792571207,0.686896965464959,-0.744444928486808,-0.477528094295359,0.791121047006271,1.28077216066855,-0.384802401388293,1.37907372960598,0.389170707418518
scenario243,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,-1.82658807885703,0.686896965464959,0.841633252255887,0.0805629697550641,1.01245007846151,0.892469642861963,0.205184283783716,-0.918631341474557,-1.54573129292378
scenario244,1.20046535329541,-1.33809275404838,0.254910958159399,1.27610969958402,0.270684504949449,0.686896965464959,-1.73538085902811,0.0805629697550641,1.20674230097654,0.461171005668712,-1.95902284260455,0.875339269956396,-0.304819872878846
scenario245,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,-0.274230792571207,0.686896965464959,0.841633252255887,0.0805629697550641,1.20674230097654,1.28077216066855,1.2623783321562,1.37907372960598,-0.304819872878846
scenario246,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,-0.274230792571207,1.2254419312293,0.386592566991403,0.0805629697550641,1.20674230097654,0.461171005668712,1.2623783321562,0.875339269956396,-0.304819872878846
scenario247,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.686896965464959,0.841633252255887,0.600776291600482,0.791121047006271,1.28077216066855,1.2623783321562,1.37907372960598,1.20463030668872
scenario248,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,-0.274230792571207,0.122182220741959,-0.744444928486808,0.600776291600482,1.20674230097654,-0.0353617982743411,-1.95902284260455,0.875339269956396,-0.882847353690738
scenario249,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.765160398576036,0.686896965464959,0.841633252255887,-0.477528094295359,1.20674230097654,-0.0353617982743411,1.2623783321562,-0.248637245446548,0.389170707418518
scenario250,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.765160398576036,0.686896965464959,0.841633252255887,-1.09893569322128,1.20674230097654,-0.651594433744472,1.2623783321562,0.875339269956396,1.20463030668872
scenario251,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.270684504949449,-1.14280613556717,0.841633252255887,0.0805629697550641,0.791121047006271,-0.0353617982743411,1.2623783321562,0.337798602746362,0.389170707418518
scenario252,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,0.270684504949449,1.2254419312293,-0.744444928486808,0.0805629697550641,0.791121047006271,1.28077216066855,0.205184283783716,0.337798602746362,-0.304819872878846
scenario253,-1.29594827768303,-0.103036213280199,1.18834046285974,-1.31000050594892,0.270684504949449,0.686896965464959,-1.73538085902811,-0.477528094295359,0.791121047006271,1.28077216066855,0.205184283783716,1.37907372960598,0.389170707418518
scenario254,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,-0.274230792571207,0.122182220741959,1.25751524305327,1.09440764831499,0.791121047006271,1.28077216066855,1.2623783321562,1.37907372960598,1.20463030668872
scenario255,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,1.2254419312293,0.386592566991403,0.600776291600482,0.791121047006271,0.892469642861963,0.205184283783716,-1.85452228156809,-1.54573129292378
scenario256,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,-0.906495913885037,0.686896965464959,-0.744444928486808,-0.477528094295359,0.205838202827598,1.28077216066855,-0.384802401388293,0.875339269956396,-0.882847353690738
scenario257,-1.29594827768303,-0.103036213280199,1.18834046285974,-1.31000050594892,-1.82658807885703,1.2254419312293,-0.744444928486808,-1.09893569322128,0.205838202827598,0.461171005668712,1.2623783321562,0.875339269956396,0.389170707418518
scenario258,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.765160398576036,-1.14280613556717,0.841633252255887,0.600776291600482,0.205838202827598,-0.651594433744472,-0.384802401388293,-1.85452228156809,-0.304819872878846
scenario259,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.686896965464959,0.841633252255887,0.600776291600482,0.791121047006271,1.28077216066855,1.2623783321562,1.37907372960598,1.20463030668872
scenario260,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.270684504949449,0.686896965464959,-1.73538085902811,0.0805629697550641,0.530500951639245,0.892469642861963,0.749621864161618,0.337798602746362,-0.304819872878846
scenario261,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,1.22507322942632,-0.479601506705132,0.841633252255887,0.0805629697550641,0.205838202827598,-0.0353617982743411,0.205184283783716,0.337798602746362,-0.882847353690738
scenario262,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,-0.126802239275625,0.600776291600482,0.791121047006271,0.892469642861963,-0.384802401388293,-1.85452228156809,-0.304819872878846
scenario263,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.270684504949449,-1.98649787458486,0.386592566991403,0.600776291600482,0.530500951639245,-0.0353617982743411,-0.384802401388293,-1.85452228156809,-0.882847353690738
scenario264,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,0.765160398576036,1.2254419312293,0.841633252255887,-1.09893569322128,1.20674230097654,-0.651594433744472,0.205184283783716,0.875339269956396,1.20463030668872
scenario265,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,0.765160398576036,-0.479601506705132,-0.126802239275625,0.0805629697550641,1.01245007846151,1.28077216066855,0.205184283783716,1.37907372960598,0.389170707418518
scenario266,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,0.765160398576036,0.686896965464959,-1.73538085902811,0.0805629697550641,0.791121047006271,1.28077216066855,0.749621864161618,0.875339269956396,0.389170707418518
scenario267,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,-0.906495913885037,0.122182220741959,1.25751524305327,-0.477528094295359,1.01245007846151,-0.651594433744472,1.2623783321562,0.875339269956396,1.20463030668872
scenario268,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,-0.906495913885037,0.686896965464959,-1.73538085902811,-0.477528094295359,-0.24990546640962,1.28077216066855,0.749621864161618,0.337798602746362,-0.304819872878846
scenario269,1.20046535329541,-1.33809275404838,0.254910958159399,1.27610969958402,0.270684504949449,1.2254419312293,0.841633252255887,0.0805629697550641,-1.44221188254024,1.28077216066855,1.2623783321562,0.875339269956396,0.389170707418518
scenario270,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.765160398576036,1.2254419312293,0.386592566991403,0.0805629697550641,1.20674230097654,-0.0353617982743411,0.749621864161618,0.337798602746362,0.389170707418518
scenario271,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,1.22507322942632,-0.479601506705132,0.841633252255887,0.0805629697550641,0.205838202827598,-0.0353617982743411,0.205184283783716,0.337798602746362,-0.882847353690738
scenario272,-1.29594827768303,-0.103036213280199,1.18834046285974,-1.31000050594892,-0.274230792571207,0.686896965464959,0.841633252255887,1.09440764831499,1.01245007846151,1.28077216066855,0.205184283783716,1.37907372960598,1.20463030668872
scenario273,1.20046535329541,-1.33809275404838,0.254910958159399,1.27610969958402,1.22507322942632,-0.479601506705132,1.25751524305327,0.600776291600482,0.205838202827598,-0.651594433744472,0.205184283783716,-0.248637245446548,-1.35090461912524
scenario274,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,-0.906495913885037,1.2254419312293,0.841633252255887,-0.477528094295359,1.20674230097654,-1.72906059681533,0.205184283783716,0.875339269956396,1.20463030668872
scenario275,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,-1.82658807885703,1.2254419312293,1.25751524305327,0.600776291600482,0.791121047006271,1.28077216066855,1.2623783321562,0.875339269956396,1.20463030668872
scenario276,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,0.686896965464959,1.25751524305327,-0.477528094295359,1.01245007846151,-0.651594433744472,0.205184283783716,1.37907372960598,-1.35090461912524
scenario277,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,-1.73538085902811,0.600776291600482,0.205838202827598,1.28077216066855,0.749621864161618,0.337798602746362,-0.304819872878846
scenario278,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,1.22507322942632,1.2254419312293,0.841633252255887,1.09440764831499,1.20674230097654,-0.651594433744472,0.749621864161618,-0.248637245446548,0.389170707418518
scenario279,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.765160398576036,-1.14280613556717,-0.126802239275625,0.0805629697550641,0.530500951639245,0.461171005668712,-0.384802401388293,-1.85452228156809,-1.54573129292378
scenario280,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,0.270684504949449,1.2254419312293,0.841633252255887,-1.09893569322128,-1.44221188254024,1.28077216066855,1.2623783321562,-1.85452228156809,-0.304819872878846
scenario281,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,1.2254419312293,0.386592566991403,0.0805629697550641,1.20674230097654,0.461171005668712,0.749621864161618,0.875339269956396,-0.304819872878846
scenario282,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,-0.744444928486808,1.09440764831499,0.791121047006271,0.461171005668712,-1.05194395935329,-1.85452228156809,0.389170707418518
scenario283,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,0.841633252255887,0.0805629697550641,1.01245007846151,0.892469642861963,1.2623783321562,1.37907372960598,0.389170707418518
scenario284,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.122182220741959,0.841633252255887,0.600776291600482,-1.44221188254024,0.892469642861963,0.205184283783716,0.337798602746362,1.20463030668872
scenario285,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,-0.479601506705132,-1.73538085902811,1.09440764831499,-1.44221188254024,-1.72906059681533,-0.384802401388293,0.875339269956396,-0.304819872878846
scenario286,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,-1.98649787458486,-0.126802239275625,1.09440764831499,-1.44221188254024,0.892469642861963,0.749621864161618,0.337798602746362,1.20463030668872
scenario287,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,-0.906495913885037,-1.14280613556717,-0.126802239275625,1.09440764831499,1.20674230097654,0.892469642861963,0.749621864161618,-0.918631341474557,-0.882847353690738
scenario288,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.686896965464959,0.841633252255887,1.09440764831499,1.01245007846151,1.28077216066855,1.2623783321562,1.37907372960598,1.20463030668872
scenario289,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,-0.274230792571207,0.122182220741959,1.25751524305327,0.0805629697550641,1.01245007846151,-0.651594433744472,1.2623783321562,0.875339269956396,-1.35090461912524
scenario290,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,0.270684504949449,1.2254419312293,0.841633252255887,0.600776291600482,1.01245007846151,1.28077216066855,1.2623783321562,0.875339269956396,1.20463030668872
scenario291,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,-0.274230792571207,0.122182220741959,-0.126802239275625,1.09440764831499,0.791121047006271,-0.651594433744472,0.749621864161618,0.875339269956396,-1.35090461912524
scenario292,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,1.22507322942632,0.122182220741959,-0.744444928486808,1.09440764831499,0.791121047006271,-0.0353617982743411,1.2623783321562,1.37907372960598,1.20463030668872
scenario293,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,0.270684504949449,-0.479601506705132,-0.126802239275625,0.600776291600482,0.530500951639245,0.892469642861963,0.749621864161618,0.337798602746362,-1.35090461912524
scenario294,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.122182220741959,-1.73538085902811,1.09440764831499,-0.24990546640962,0.461171005668712,-1.95902284260455,0.875339269956396,-0.882847353690738
scenario295,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,-0.479601506705132,-1.73538085902811,1.09440764831499,-1.44221188254024,-1.72906059681533,-0.384802401388293,0.875339269956396,-0.304819872878846
scenario296,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,-1.14280613556717,-1.73538085902811,1.09440764831499,-1.44221188254024,-1.72906059681533,0.205184283783716,0.337798602746362,-0.304819872878846
scenario297,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,0.765160398576036,-1.14280613556717,-1.73538085902811,-0.477528094295359,-0.24990546640962,1.28077216066855,0.205184283783716,1.37907372960598,0.389170707418518
scenario298,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.765160398576036,0.122182220741959,-1.73538085902811,0.600776291600482,-1.44221188254024,-1.72906059681533,0.205184283783716,1.37907372960598,-0.304819872878846
scenario299,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,-0.479601506705132,-0.744444928486808,1.09440764831499,-1.44221188254024,0.892469642861963,-0.384802401388293,0.875339269956396,0.389170707418518
scenario300,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,1.22507322942632,-1.14280613556717,-1.73538085902811,0.600776291600482,-1.44221188254024,-1.72906059681533,-0.384802401388293,0.337798602746362,-0.882847353690738
scenario301,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.270684504949449,0.122182220741959,-1.73538085902811,1.09440764831499,-1.44221188254024,-1.72906059681533,-0.384802401388293,0.875339269956396,-0.882847353690738
scenario302,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,0.122182220741959,-1.73538085902811,1.09440764831499,-1.44221188254024,-1.72906059681533,0.205184283783716,0.875339269956396,-0.304819872878846
scenario303,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,-0.479601506705132,-1.73538085902811,1.09440764831499,-1.44221188254024,-1.72906059681533,-0.384802401388293,1.37907372960598,-0.304819872878846
scenario304,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,0.765160398576036,-1.14280613556717,-0.744444928486808,1.09440764831499,-1.44221188254024,-1.72906059681533,-1.05194395935329,0.875339269956396,-0.304819872878846
scenario305,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,-0.479601506705132,-1.73538085902811,1.09440764831499,-1.44221188254024,-0.651594433744472,-0.384802401388293,0.337798602746362,-0.882847353690738
scenario306,-1.29594827768303,-0.103036213280199,0.254910958159399,1.27610969958402,1.22507322942632,0.122182220741959,-1.73538085902811,1.09440764831499,-1.44221188254024,-0.651594433744472,1.2623783321562,-0.918631341474557,0.389170707418518
scenario307,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,-0.479601506705132,-1.73538085902811,1.09440764831499,-1.44221188254024,-0.651594433744472,-0.384802401388293,0.337798602746362,-0.882847353690738
scenario308,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,0.270684504949449,0.122182220741959,-0.744444928486808,0.600776291600482,1.20674230097654,-1.72906059681533,-0.384802401388293,1.37907372960598,0.389170707418518
scenario309,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,0.765160398576036,-1.14280613556717,-1.73538085902811,-1.91063783798295,0.205838202827598,1.28077216066855,-0.384802401388293,1.37907372960598,1.20463030668872
scenario310,-1.29594827768303,-0.103036213280199,0.254910958159399,1.27610969958402,-1.82658807885703,-0.479601506705132,-1.73538085902811,1.09440764831499,1.01245007846151,-0.651594433744472,0.205184283783716,0.337798602746362,-1.35090461912524
scenario311,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,-1.98649787458486,-1.73538085902811,1.09440764831499,0.205838202827598,-0.651594433744472,0.205184283783716,0.875339269956396,-0.304819872878846
scenario312,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,1.22507322942632,-0.479601506705132,-1.73538085902811,0.0805629697550641,-1.44221188254024,-1.72906059681533,-0.384802401388293,-0.248637245446548,-0.304819872878846
scenario313,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,-1.14280613556717,-1.73538085902811,1.09440764831499,-1.44221188254024,-0.651594433744472,-1.05194395935329,0.875339269956396,0.389170707418518
scenario314,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,0.686896965464959,1.25751524305327,1.09440764831499,-1.44221188254024,1.28077216066855,-1.05194395935329,1.37907372960598,-0.304819872878846
scenario315,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,-1.98649787458486,-1.73538085902811,1.09440764831499,-1.44221188254024,-0.651594433744472,0.749621864161618,-0.248637245446548,0.389170707418518
scenario316,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,0.765160398576036,-1.14280613556717,-1.73538085902811,1.09440764831499,-1.44221188254024,-0.0353617982743411,-0.384802401388293,0.337798602746362,-0.304819872878846
scenario317,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,1.22507322942632,-0.479601506705132,-1.73538085902811,1.09440764831499,-1.44221188254024,-0.651594433744472,0.205184283783716,-0.918631341474557,-0.304819872878846
scenario318,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,-0.479601506705132,-0.744444928486808,1.09440764831499,-1.44221188254024,-0.651594433744472,0.205184283783716,0.337798602746362,-0.882847353690738
scenario319,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,0.765160398576036,-1.14280613556717,-1.73538085902811,1.09440764831499,-1.44221188254024,-0.0353617982743411,-0.384802401388293,0.337798602746362,-0.304819872878846
scenario320,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,-1.14280613556717,-1.73538085902811,0.600776291600482,-1.44221188254024,-1.72906059681533,-0.384802401388293,0.337798602746362,-0.304819872878846
scenario321,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,-0.274230792571207,-0.479601506705132,-0.744444928486808,-1.91063783798295,1.20674230097654,-0.651594433744472,-0.384802401388293,-0.248637245446548,1.20463030668872
scenario322,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,1.22507322942632,-1.14280613556717,-0.744444928486808,1.09440764831499,-1.44221188254024,1.28077216066855,0.205184283783716,-0.248637245446548,-0.304819872878846
scenario323,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,1.22507322942632,-1.98649787458486,-1.73538085902811,1.09440764831499,0.791121047006271,-0.0353617982743411,1.2623783321562,-0.248637245446548,-0.882847353690738
scenario324,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,-1.82658807885703,-1.98649787458486,-1.73538085902811,-0.477528094295359,-1.44221188254024,0.892469642861963,-1.05194395935329,0.875339269956396,0.389170707418518
scenario325,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,0.122182220741959,-0.744444928486808,-0.477528094295359,-1.44221188254024,-1.72906059681533,0.749621864161618,-1.85452228156809,0.389170707418518
scenario326,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.765160398576036,-1.98649787458486,-1.73538085902811,0.600776291600482,1.20674230097654,-0.651594433744472,-0.384802401388293,0.337798602746362,-0.882847353690738
scenario327,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,0.765160398576036,-1.14280613556717,-1.73538085902811,0.0805629697550641,-1.44221188254024,-1.72906059681533,-0.384802401388293,-0.248637245446548,-1.35090461912524
scenario328,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,0.765160398576036,-0.479601506705132,-0.126802239275625,1.09440764831499,-1.44221188254024,-0.651594433744472,-1.05194395935329,0.337798602746362,-0.882847353690738
scenario329,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,0.686896965464959,-1.73538085902811,1.09440764831499,-1.44221188254024,-0.651594433744472,1.2623783321562,-0.918631341474557,0.389170707418518
scenario330,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,1.2254419312293,-1.73538085902811,0.600776291600482,-0.24990546640962,-1.72906059681533,0.205184283783716,0.337798602746362,0.389170707418518
scenario331,1.20046535329541,-1.33809275404838,0.254910958159399,-1.31000050594892,1.22507322942632,-1.98649787458486,-1.73538085902811,1.09440764831499,0.791121047006271,-0.0353617982743411,1.2623783321562,-0.248637245446548,-0.882847353690738
scenario332,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.765160398576036,-0.479601506705132,-0.126802239275625,1.09440764831499,-1.44221188254024,-0.0353617982743411,-1.95902284260455,0.337798602746362,-0.882847353690738
scenario333,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,-0.274230792571207,-1.14280613556717,-1.73538085902811,-1.91063783798295,-1.44221188254024,-0.0353617982743411,0.205184283783716,-0.248637245446548,1.20463030668872
scenario334,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,1.22507322942632,-1.14280613556717,-1.73538085902811,0.600776291600482,1.20674230097654,0.892469642861963,0.749621864161618,-0.918631341474557,0.389170707418518
scenario335,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,-1.98649787458486,-1.73538085902811,0.600776291600482,-1.44221188254024,-1.72906059681533,-1.05194395935329,-0.248637245446548,-0.304819872878846
scenario336,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,-1.14280613556717,-1.73538085902811,0.600776291600482,-0.24990546640962,-1.72906059681533,-1.05194395935329,0.337798602746362,-0.882847353690738
scenario337,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,0.765160398576036,0.122182220741959,-1.73538085902811,1.09440764831499,-1.44221188254024,1.28077216066855,1.2623783321562,-0.918631341474557,-0.304819872878846
scenario338,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,1.22507322942632,-0.479601506705132,-0.126802239275625,1.09440764831499,-1.44221188254024,1.28077216066855,0.205184283783716,-0.918631341474557,-0.304819872878846
scenario339,-1.29594827768303,-0.103036213280199,0.254910958159399,1.27610969958402,1.22507322942632,0.686896965464959,-1.73538085902811,0.600776291600482,0.530500951639245,-1.72906059681533,-1.05194395935329,0.337798602746362,-0.304819872878846
scenario340,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,-0.906495913885037,-1.14280613556717,-1.73538085902811,1.09440764831499,-1.44221188254024,1.28077216066855,-0.384802401388293,-0.248637245446548,-1.35090461912524
scenario341,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,1.2254419312293,-1.73538085902811,-0.477528094295359,-0.24990546640962,-1.72906059681533,-0.384802401388293,-0.248637245446548,-1.54573129292378
scenario342,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,1.22507322942632,-1.14280613556717,-1.73538085902811,0.600776291600482,-1.44221188254024,-0.651594433744472,-0.384802401388293,0.337798602746362,-0.882847353690738
scenario343,1.20046535329541,-1.33809275404838,-1.15239008625334,0.122606579081019,0.765160398576036,-0.479601506705132,-0.126802239275625,1.09440764831499,-1.44221188254024,-0.0353617982743411,-1.95902284260455,0.337798602746362,-0.882847353690738
scenario344,0.0737972295609396,-1.33809275404838,1.18834046285974,-1.31000050594892,0.765160398576036,-1.14280613556717,-1.73538085902811,0.600776291600482,-1.44221188254024,-0.651594433744472,-1.95902284260455,0.337798602746362,-0.304819872878846
scenario345,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,0.270684504949449,0.686896965464959,-1.73538085902811,1.09440764831499,0.530500951639245,1.28077216066855,1.2623783321562,-0.248637245446548,-1.54573129292378
scenario346,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,1.22507322942632,-0.479601506705132,-0.744444928486808,1.09440764831499,-0.24990546640962,-0.651594433744472,-1.05194395935329,-0.248637245446548,-0.882847353690738
scenario347,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,1.22507322942632,-1.14280613556717,0.386592566991403,1.09440764831499,1.01245007846151,1.28077216066855,0.205184283783716,-0.248637245446548,0.389170707418518
scenario348,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,-0.906495913885037,-1.14280613556717,-0.744444928486808,0.600776291600482,-1.44221188254024,-0.651594433744472,0.205184283783716,0.337798602746362,-0.882847353690738
scenario349,-1.29594827768303,-0.103036213280199,1.18834046285974,0.122606579081019,1.22507322942632,1.2254419312293,-0.744444928486808,-1.09893569322128,-1.44221188254024,-1.72906059681533,-0.384802401388293,-0.918631341474557,-1.54573129292378
scenario350,0.0737972295609396,1.0750849395145,-1.15239008625334,0.122606579081019,0.765160398576036,0.122182220741959,-0.744444928486808,1.09440764831499,-0.24990546640962,1.28077216066855,0.749621864161618,-0.918631341474557,-0.304819872878846
scenario351,-1.29594827768303,-0.103036213280199,1.18834046285974,-1.31000050594892,1.22507322942632,-1.98649787458486,-1.73538085902811,0.600776291600482,0.530500951639245,0.461171005668712,0.749621864161618,0.337798602746362,-0.304819872878846
scenario352,0.0737972295609396,1.0750849395145,-1.15239008625334,1.27610969958402,-0.274230792571207,-1.14280613556717,0.841633252255887,-1.09893569322128,-0.24990546640962,-0.651594433744472,0.205184283783716,-0.248637245446548,1.20463030668872
scenario353,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,1.22507322942632,-0.479601506705132,-0.126802239275625,0.600776291600482,-1.44221188254024,1.28077216066855,-1.95902284260455,-0.918631341474557,-0.304819872878846
scenario354,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,1.22507322942632,-1.14280613556717,-0.744444928486808,0.600776291600482,-1.44221188254024,-0.0353617982743411,0.205184283783716,0.337798602746362,-0.304819872878846
scenario355,1.20046535329541,-0.103036213280199,-1.15239008625334,0.122606579081019,0.270684504949449,1.2254419312293,0.841633252255887,0.0805629697550641,1.01245007846151,0.892469642861963,1.2623783321562,1.37907372960598,0.389170707418518
scenario356,0.0737972295609396,1.0750849395145,1.18834046285974,-1.31000050594892,1.22507322942632,0.122182220741959,-1.73538085902811,1.09440764831499,-1.44221188254024,0.461171005668712,-0.384802401388293,0.337798602746362,-0.304819872878846
scenario357,-1.29594827768303,-0.103036213280199,0.254910958159399,1.27610969958402,0.765160398576036,-1.14280613556717,-1.73538085902811,1.09440764831499,0.791121047006271,-0.0353617982743411,1.2623783321562,-0.248637245446548,1.20463030668872
scenario358,-1.29594827768303,1.0750849395145,0.254910958159399,1.27610969958402,0.270684504949449,-1.14280613556717,-0.744444928486808,1.09440764831499,-1.44221188254024,-0.0353617982743411,-0.384802401388293,0.337798602746362,-0.304819872878846
