Row,z_1,z_2
scenario450,0.0767765032757183,1.0474232449711
scenario451,-0.739077745230139,-0.763114108151254
scenario452,-0.716816865685473,0.149091908897625
scenario453,-0.497969642419104,0.442492811739941
scenario454,-0.483477256342557,-0.494090095315227
scenario455,0.662301241954422,-0.284309136819842
scenario456,0.690096427536066,0.854681597202666
scenario457,0.0284183803092363,-0.658863351053316
scenario458,-0.714696795930608,0.579750623405667
scenario459,0.686278415621372,0.0791127276476497
scenario460,0.0267204381494073,-1.00377350610029
scenario461,0.981446898761661,0.051597283575287
scenario462,0.0767765032757183,1.0474232449711
scenario463,-0.739077745230139,-0.763114108151254
scenario464,-0.716816865685473,0.149091908897625
scenario465,-0.497969642419104,0.442492811739941
scenario466,-0.483477256342557,-0.494090095315227
scenario467,0.662301241954422,-0.284309136819842
scenario468,0.690096427536066,0.854681597202666
scenario469,0.0284183803092363,-0.658863351053316
scenario470,-0.714696795930608,0.579750623405667
scenario471,0.686278415621372,0.0791127276476497
scenario472,0.0267204381494073,-1.00377350610029
scenario473,0.981446898761661,0.051597283575287
scenario474,0.0767765032757183,1.0474232449711
scenario475,-0.739077745230139,-0.763114108151254
scenario476,-0.716816865685473,0.149091908897625
scenario477,-0.497969642419104,0.442492811739941
scenario478,-0.483477256342557,-0.494090095315227
scenario479,0.662301241954422,-0.284309136819842
scenario480,0.690096427536066,0.854681597202666
scenario481,0.0284183803092363,-0.658863351053316
scenario482,-0.714696795930608,0.579750623405667
scenario483,0.686278415621372,0.0791127276476497
scenario484,0.0267204381494073,-1.00377350610029
scenario485,0.981446898761661,0.051597283575287
scenario486,0.0767765032757183,1.0474232449711
scenario487,-0.739077745230139,-0.763114108151254
scenario488,-0.716816865685473,0.149091908897625
scenario489,-0.497969642419104,0.442492811739941
scenario490,-0.483477256342557,-0.494090095315227
scenario491,0.662301241954422,-0.284309136819842
scenario492,0.690096427536066,0.854681597202666
scenario493,0.0284183803092363,-0.658863351053316
scenario494,-0.714696795930608,0.579750623405667
scenario495,0.686278415621372,0.0791127276476497
scenario496,0.0267204381494073,-1.00377350610029
scenario497,0.981446898761661,0.051597283575287
scenario498,0.0767765032757183,1.0474232449711
scenario499,-0.739077745230139,-0.763114108151254
scenario500,-0.716816865685473,0.149091908897625
scenario501,-0.497969642419104,0.442492811739941
scenario502,-0.483477256342557,-0.494090095315227
scenario503,0.662301241954422,-0.284309136819842
scenario504,0.690096427536066,0.854681597202666
scenario505,0.0284183803092363,-0.658863351053316
scenario506,-0.714696795930608,0.579750623405667
scenario507,0.686278415621372,0.0791127276476497
scenario508,0.0267204381494073,-1.00377350610029
scenario509,0.981446898761661,0.051597283575287
