Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario257,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,0.707196108576464,0.268055301977513,0.236131118938583,-0.485465606804425,-0.635643801221706,0.433641575066657,-1.56081571411273,0.710952469111296
scenario258,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.178663472263846,-0.223891558035728,0.236131118938583,1.03531257218246,-1.36931176479135,1.1690395008904,1.21583438353626,1.29207677641279
scenario259,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,1.20746917406887,-1.42657953535939,0.236131118938583,0.133836380845229,-1.36931176479135,-1.4835670138114,-0.434388667576933,-0.4951724378471
scenario260,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,1.20746917406887,0.906456680493577,0.236131118938583,0.620039885332871,-0.635643801221706,-0.129235218647598,-1.56081571411273,0.710952469111296
scenario261,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.707196108576464,-0.223891558035728,0.914405945819495,-0.485465606804425,-0.635643801221706,0.433641575066657,-0.434388667576933,0.710952469111296
scenario262,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,-1.02699029379074,-1.42657953535939,-1.47000357919394,0.133836380845229,1.47753668348839,-1.4835670138114,-1.56081571411273,0.115956777403328
scenario263,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,0.178663472263846,-1.42657953535939,-1.47000357919394,0.620039885332871,-1.36931176479135,1.1690395008904,-0.434388667576933,1.29207677641279
scenario264,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,-1.42657953535939,0.236131118938583,0.620039885332871,-1.36931176479135,-1.4835670138114,0.545810278598443,0.710952469111296
scenario265,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,0.621450906611545,0.609898498612263,0.620039885332871,0.78290780330452,-0.129235218647598,0.545810278598443,0.710952469111296
scenario266,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,-1.47000357919394,0.620039885332871,-1.36931176479135,1.1690395008904,0.120997798645755,1.29207677641279
scenario267,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.178663472263846,-1.42657953535939,0.609898498612263,0.620039885332871,-2.14957133806625,1.44997516531854,0.902582235141135,1.29207677641279
scenario268,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,0.906456680493577,-0.276057121798235,0.620039885332871,-0.635643801221706,1.1690395008904,-1.56081571411273,0.115956777403328
scenario269,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,-1.86985007702444,-1.42657953535939,-1.47000357919394,-0.485465606804425,0.78290780330452,-1.4835670138114,-1.56081571411273,0.710952469111296
scenario270,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,1.20746917406887,-0.223891558035728,1.17579751217499,0.133836380845229,-0.635643801221706,0.433641575066657,0.120997798645755,0.710952469111296
scenario271,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.707196108576464,0.268055301977513,0.236131118938583,0.133836380845229,-2.14957133806625,0.433641575066657,-1.56081571411273,0.710952469111296
scenario272,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-1.86985007702444,-0.223891558035728,0.914405945819495,-0.485465606804425,0.0795573432694017,0.840116369053389,0.545810278598443,0.710952469111296
scenario273,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,0.268055301977513,0.914405945819495,0.133836380845229,-0.635643801221706,0.433641575066657,-0.434388667576933,1.29207677641279
scenario274,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,0.906456680493577,0.236131118938583,1.03531257218246,0.78290780330452,0.433641575066657,0.120997798645755,0.710952469111296
scenario275,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,1.20746917406887,-0.223891558035728,0.914405945819495,-0.485465606804425,-0.635643801221706,0.840116369053389,-0.434388667576933,-1.44910746562143
scenario276,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,1.20746917406887,-0.223891558035728,0.914405945819495,0.133836380845229,0.0795573432694017,0.433641575066657,0.545810278598443,0.710952469111296
scenario277,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,0.906456680493577,0.236131118938583,1.03531257218246,0.78290780330452,0.433641575066657,0.120997798645755,0.710952469111296
scenario278,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,-1.02699029379074,-1.42657953535939,0.914405945819495,1.03531257218246,-1.36931176479135,1.44997516531854,0.545810278598443,1.29207677641279
scenario279,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,0.178663472263846,0.268055301977513,0.609898498612263,0.133836380845229,-2.14957133806625,-0.129235218647598,-1.56081571411273,-0.4951724378471
scenario280,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-1.02699029379074,-0.223891558035728,-0.276057121798235,-1.65076118084566,0.78290780330452,1.1690395008904,0.902582235141135,0.710952469111296
scenario281,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,0.609898498612263,0.133836380845229,0.0795573432694017,0.433641575066657,-1.56081571411273,-1.12548293250013
scenario282,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,1.20746917406887,0.268055301977513,0.609898498612263,-0.485465606804425,-0.635643801221706,1.1690395008904,-1.56081571411273,-1.12548293250013
scenario283,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-1.86985007702444,0.268055301977513,0.914405945819495,-0.485465606804425,0.78290780330452,0.840116369053389,0.545810278598443,0.710952469111296
scenario284,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,1.20746917406887,0.268055301977513,1.17579751217499,0.133836380845229,0.0795573432694017,-0.129235218647598,-0.434388667576933,0.710952469111296
scenario285,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,1.20746917406887,-1.42657953535939,1.17579751217499,1.03531257218246,0.0795573432694017,0.433641575066657,0.545810278598443,0.710952469111296
scenario286,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-0.390257533821865,0.906456680493577,0.609898498612263,0.620039885332871,0.78290780330452,-0.129235218647598,0.545810278598443,0.710952469111296
scenario287,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.707196108576464,-0.223891558035728,-1.47000357919394,0.133836380845229,-1.36931176479135,1.1690395008904,0.902582235141135,-1.44910746562143
scenario288,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,0.268055301977513,0.236131118938583,0.133836380845229,-2.14957133806625,0.433641575066657,0.545810278598443,1.29207677641279
scenario289,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-1.86985007702444,0.621450906611545,1.17579751217499,1.03531257218246,0.0795573432694017,1.44997516531854,0.902582235141135,1.29207677641279
scenario290,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-0.390257533821865,-1.42657953535939,-1.47000357919394,-0.485465606804425,-1.36931176479135,-0.129235218647598,-0.434388667576933,0.115956777403328
scenario291,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.707196108576464,-0.223891558035728,0.609898498612263,0.620039885332871,-0.635643801221706,-0.129235218647598,0.545810278598443,0.115956777403328
scenario292,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,-1.86985007702444,-1.42657953535939,0.236131118938583,0.620039885332871,-0.635643801221706,-0.129235218647598,-1.56081571411273,0.710952469111296
scenario293,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.707196108576464,-1.42657953535939,0.236131118938583,0.620039885332871,-0.635643801221706,-0.129235218647598,-1.56081571411273,1.29207677641279
scenario294,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,-0.223891558035728,-0.276057121798235,-1.65076118084566,1.47753668348839,-1.4835670138114,-0.434388667576933,-1.12548293250013
scenario295,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.707196108576464,-1.42657953535939,0.236131118938583,0.620039885332871,-0.635643801221706,-0.129235218647598,-1.56081571411273,1.29207677641279
scenario296,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.707196108576464,-1.42657953535939,-0.276057121798235,-1.65076118084566,-0.635643801221706,0.433641575066657,-0.434388667576933,-1.12548293250013
scenario297,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,0.178663472263846,-0.223891558035728,0.236131118938583,0.620039885332871,-0.635643801221706,1.44997516531854,-1.56081571411273,0.710952469111296
scenario298,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,1.20746917406887,-1.42657953535939,0.236131118938583,0.620039885332871,0.0795573432694017,-0.129235218647598,-1.56081571411273,0.115956777403328
scenario299,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.178663472263846,-1.42657953535939,1.17579751217499,0.620039885332871,-0.635643801221706,0.433641575066657,-1.56081571411273,0.710952469111296
scenario300,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,-0.390257533821865,-1.42657953535939,-0.276057121798235,-1.65076118084566,0.78290780330452,-1.4835670138114,-0.434388667576933,-1.12548293250013
scenario301,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,-0.223891558035728,-0.276057121798235,-1.65076118084566,1.47753668348839,-1.4835670138114,-0.434388667576933,-1.12548293250013
scenario302,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,-1.42657953535939,-0.276057121798235,-1.65076118084566,1.47753668348839,-1.4835670138114,0.902582235141135,-1.44910746562143
scenario303,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,0.268055301977513,0.236131118938583,-1.65076118084566,1.47753668348839,1.1690395008904,-0.434388667576933,-0.4951724378471
scenario304,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.178663472263846,-0.223891558035728,-1.47000357919394,-1.65076118084566,1.47753668348839,-1.4835670138114,-0.434388667576933,1.29207677641279
scenario305,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.707196108576464,0.268055301977513,-0.276057121798235,-1.65076118084566,0.78290780330452,-1.4835670138114,-1.56081571411273,-1.12548293250013
scenario306,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,1.20746917406887,0.268055301977513,0.236131118938583,-1.65076118084566,1.47753668348839,-1.4835670138114,0.545810278598443,-0.4951724378471
scenario307,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-1.86985007702444,-0.223891558035728,-1.47000357919394,0.133836380845229,0.78290780330452,1.1690395008904,-0.434388667576933,-1.12548293250013
scenario308,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-0.390257533821865,-0.223891558035728,-0.276057121798235,-1.65076118084566,1.47753668348839,-1.4835670138114,0.120997798645755,-0.4951724378471
scenario309,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.707196108576464,0.268055301977513,0.236131118938583,-1.65076118084566,1.47753668348839,-1.4835670138114,-0.434388667576933,-1.12548293250013
scenario310,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,-0.223891558035728,-0.276057121798235,-0.485465606804425,1.47753668348839,0.840116369053389,-0.434388667576933,0.710952469111296
scenario311,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,-1.42657953535939,-0.276057121798235,-1.65076118084566,1.47753668348839,-1.4835670138114,0.120997798645755,-0.4951724378471
scenario312,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-0.390257533821865,-0.223891558035728,-0.276057121798235,-1.65076118084566,-1.36931176479135,-0.129235218647598,0.120997798645755,-1.12548293250013
scenario313,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,-0.223891558035728,-0.276057121798235,-1.65076118084566,1.47753668348839,-1.4835670138114,-0.434388667576933,-1.12548293250013
scenario314,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-0.390257533821865,-0.223891558035728,0.236131118938583,-0.485465606804425,0.78290780330452,0.840116369053389,-1.56081571411273,0.710952469111296
scenario315,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,0.236131118938583,-0.485465606804425,1.47753668348839,-0.129235218647598,-1.56081571411273,1.29207677641279
scenario316,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-1.86985007702444,-0.223891558035728,-0.276057121798235,0.133836380845229,0.78290780330452,1.1690395008904,-0.434388667576933,-0.4951724378471
scenario317,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,1.17579751217499,-0.485465606804425,0.78290780330452,0.433641575066657,0.120997798645755,0.710952469111296
scenario318,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,0.268055301977513,0.609898498612263,-1.65076118084566,1.47753668348839,-1.4835670138114,1.21583438353626,-0.4951724378471
scenario319,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.178663472263846,-0.223891558035728,-0.276057121798235,-0.485465606804425,0.78290780330452,-0.129235218647598,-0.434388667576933,0.710952469111296
scenario320,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.707196108576464,-1.42657953535939,0.236131118938583,-0.485465606804425,1.47753668348839,0.840116369053389,0.902582235141135,-1.44910746562143
scenario321,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,0.268055301977513,-0.276057121798235,0.133836380845229,1.47753668348839,0.433641575066657,-1.56081571411273,1.29207677641279
scenario322,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,-0.276057121798235,1.40453029088076,1.47753668348839,-0.129235218647598,-1.56081571411273,-1.12548293250013
scenario323,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-0.390257533821865,0.268055301977513,0.609898498612263,-0.485465606804425,0.78290780330452,1.44997516531854,0.902582235141135,-0.4951724378471
scenario324,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,0.268055301977513,0.609898498612263,-0.485465606804425,0.78290780330452,-0.129235218647598,0.120997798645755,-1.44910746562143
scenario325,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,-0.276057121798235,1.40453029088076,1.47753668348839,-0.129235218647598,-1.56081571411273,-1.12548293250013
scenario326,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,0.707196108576464,0.268055301977513,-0.276057121798235,-1.65076118084566,0.78290780330452,-0.129235218647598,-0.434388667576933,1.29207677641279
scenario327,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,0.707196108576464,-0.223891558035728,0.236131118938583,-0.485465606804425,0.0795573432694017,-1.4835670138114,-1.56081571411273,-1.44910746562143
scenario328,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.707196108576464,-1.42657953535939,-0.276057121798235,-0.485465606804425,-0.635643801221706,0.840116369053389,0.902582235141135,-1.12548293250013
scenario329,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,1.20746917406887,-0.223891558035728,0.609898498612263,-0.485465606804425,0.78290780330452,0.433641575066657,0.545810278598443,-1.44910746562143
scenario330,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-0.390257533821865,-0.223891558035728,0.236131118938583,-0.485465606804425,0.78290780330452,1.44997516531854,0.902582235141135,-1.12548293250013
scenario331,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.707196108576464,-0.223891558035728,0.236131118938583,-0.485465606804425,0.0795573432694017,-0.129235218647598,-0.434388667576933,1.29207677641279
scenario332,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-0.390257533821865,0.621450906611545,0.609898498612263,0.133836380845229,0.78290780330452,1.44997516531854,0.902582235141135,-0.4951724378471
scenario333,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.02699029379074,-0.223891558035728,-0.276057121798235,0.133836380845229,0.78290780330452,1.44997516531854,0.120997798645755,1.29207677641279
scenario334,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-0.390257533821865,-0.223891558035728,0.609898498612263,-0.485465606804425,0.78290780330452,0.840116369053389,-1.56081571411273,0.710952469111296
scenario335,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,0.268055301977513,-0.276057121798235,0.133836380845229,1.47753668348839,0.840116369053389,-0.434388667576933,0.710952469111296
scenario336,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-0.390257533821865,-0.223891558035728,0.609898498612263,0.133836380845229,-2.14957133806625,0.840116369053389,-1.56081571411273,0.710952469111296
scenario337,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,-0.276057121798235,1.40453029088076,1.47753668348839,-0.129235218647598,-1.56081571411273,-1.12548293250013
scenario338,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,0.236131118938583,-0.485465606804425,0.0795573432694017,-1.4835670138114,-1.56081571411273,-1.44910746562143
scenario339,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.707196108576464,-0.223891558035728,1.17579751217499,0.620039885332871,1.47753668348839,0.840116369053389,-0.434388667576933,0.710952469111296
scenario340,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,0.268055301977513,0.236131118938583,0.620039885332871,0.78290780330452,0.840116369053389,-1.56081571411273,0.710952469111296
scenario341,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,-0.223891558035728,-0.276057121798235,-0.485465606804425,0.78290780330452,0.433641575066657,0.545810278598443,-0.4951724378471
scenario342,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.178663472263846,0.906456680493577,0.236131118938583,-1.65076118084566,0.0795573432694017,-1.4835670138114,1.21583438353626,0.710952469111296
scenario343,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,-1.02699029379074,-0.223891558035728,0.236131118938583,0.620039885332871,0.78290780330452,1.1690395008904,0.120997798645755,1.29207677641279
scenario344,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,-0.390257533821865,0.268055301977513,0.609898498612263,-0.485465606804425,0.78290780330452,-0.129235218647598,0.902582235141135,-1.44910746562143
scenario345,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,1.20746917406887,-0.223891558035728,-0.276057121798235,1.40453029088076,1.47753668348839,0.840116369053389,-1.56081571411273,-1.12548293250013
scenario346,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,0.609898498612263,-0.485465606804425,0.78290780330452,0.433641575066657,-1.56081571411273,-1.12548293250013
scenario347,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,1.20746917406887,0.906456680493577,0.609898498612263,-1.65076118084566,0.0795573432694017,-1.4835670138114,-1.56081571411273,-1.44910746562143
scenario348,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,1.20746917406887,-0.223891558035728,-1.47000357919394,-0.485465606804425,-1.36931176479135,0.840116369053389,0.902582235141135,-1.12548293250013
scenario349,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,-0.276057121798235,1.40453029088076,1.47753668348839,-0.129235218647598,-1.56081571411273,-1.12548293250013
scenario350,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,-1.42657953535939,1.17579751217499,0.620039885332871,1.47753668348839,0.840116369053389,-0.434388667576933,1.29207677641279
scenario351,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.178663472263846,0.906456680493577,-0.276057121798235,-1.65076118084566,0.0795573432694017,-1.4835670138114,1.21583438353626,0.710952469111296
scenario352,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,0.178663472263846,0.268055301977513,0.914405945819495,0.133836380845229,-2.14957133806625,-1.4835670138114,0.902582235141135,-1.44910746562143
scenario353,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.178663472263846,-1.42657953535939,0.609898498612263,0.133836380845229,0.0795573432694017,-0.129235218647598,0.902582235141135,-1.12548293250013
scenario354,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,1.20746917406887,0.268055301977513,-1.47000357919394,1.40453029088076,0.78290780330452,-0.129235218647598,-0.434388667576933,-1.12548293250013
scenario355,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,-0.223891558035728,-1.47000357919394,1.40453029088076,1.47753668348839,0.433641575066657,-0.434388667576933,-1.12548293250013
scenario356,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,1.20746917406887,0.621450906611545,0.236131118938583,1.40453029088076,1.47753668348839,1.1690395008904,-1.56081571411273,0.710952469111296
scenario357,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,0.707196108576464,0.268055301977513,0.236131118938583,0.133836380845229,0.0795573432694017,-0.129235218647598,-1.56081571411273,-1.44910746562143
scenario358,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,1.20746917406887,-1.42657953535939,-0.276057121798235,0.133836380845229,0.0795573432694017,0.840116369053389,-1.56081571411273,1.29207677641279
scenario359,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,0.609898498612263,-1.65076118084566,-0.635643801221706,-1.4835670138114,0.902582235141135,-1.44910746562143
scenario360,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,1.20746917406887,-1.42657953535939,0.609898498612263,-1.65076118084566,-0.635643801221706,-1.4835670138114,-1.56081571411273,-1.44910746562143
scenario361,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-1.86985007702444,0.621450906611545,1.17579751217499,1.03531257218246,0.0795573432694017,1.44997516531854,0.902582235141135,1.29207677641279
scenario362,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.178663472263846,0.268055301977513,-0.276057121798235,1.03531257218246,0.0795573432694017,1.44997516531854,-1.56081571411273,0.710952469111296
scenario363,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,-0.390257533821865,-1.42657953535939,0.914405945819495,-0.485465606804425,-1.36931176479135,-0.129235218647598,-0.434388667576933,0.115956777403328
scenario364,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,-0.223891558035728,-0.276057121798235,-0.485465606804425,-0.635643801221706,-0.129235218647598,-1.56081571411273,0.115956777403328
scenario365,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,-0.390257533821865,-1.42657953535939,0.609898498612263,0.133836380845229,1.47753668348839,-1.4835670138114,-0.434388667576933,-1.12548293250013
scenario366,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,-0.276057121798235,-1.65076118084566,0.78290780330452,-1.4835670138114,-1.56081571411273,-1.12548293250013
scenario367,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,-0.276057121798235,0.133836380845229,-0.635643801221706,-0.129235218647598,0.902582235141135,1.29207677641279
scenario368,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,0.178663472263846,-1.42657953535939,0.236131118938583,0.620039885332871,-1.36931176479135,1.44997516531854,-1.56081571411273,0.710952469111296
scenario369,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,-0.223891558035728,-1.47000357919394,-0.485465606804425,1.47753668348839,1.44997516531854,-1.56081571411273,0.115956777403328
scenario370,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,-1.02699029379074,-0.223891558035728,0.236131118938583,0.620039885332871,-0.635643801221706,-0.129235218647598,-1.56081571411273,1.29207677641279
scenario371,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.178663472263846,-0.223891558035728,-0.276057121798235,-1.65076118084566,1.47753668348839,-0.129235218647598,0.120997798645755,-1.12548293250013
scenario372,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,1.20746917406887,-0.223891558035728,-0.276057121798235,-0.485465606804425,1.47753668348839,-1.4835670138114,-0.434388667576933,-1.44910746562143
scenario373,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,-0.276057121798235,0.133836380845229,-0.635643801221706,-0.129235218647598,0.902582235141135,1.29207677641279
scenario374,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,-1.47000357919394,-1.65076118084566,-0.635643801221706,0.433641575066657,-1.56081571411273,1.29207677641279
scenario375,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,1.20746917406887,1.14927158917454,-0.276057121798235,0.133836380845229,-0.635643801221706,-1.4835670138114,0.902582235141135,1.29207677641279
scenario376,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,0.236131118938583,-0.485465606804425,-0.635643801221706,-0.129235218647598,0.902582235141135,1.29207677641279
scenario377,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,-0.223891558035728,-0.276057121798235,0.620039885332871,-0.635643801221706,-0.129235218647598,0.902582235141135,1.29207677641279
scenario378,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,1.20746917406887,-1.42657953535939,-0.276057121798235,0.133836380845229,-0.635643801221706,-0.129235218647598,1.21583438353626,1.29207677641279
scenario379,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,1.20746917406887,-0.223891558035728,-0.276057121798235,-0.485465606804425,-0.635643801221706,0.433641575066657,1.21583438353626,1.29207677641279
scenario380,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-0.223891558035728,-1.47000357919394,0.133836380845229,-0.635643801221706,-1.4835670138114,0.902582235141135,1.29207677641279
scenario381,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.178663472263846,-1.42657953535939,0.914405945819495,0.133836380845229,-1.36931176479135,-0.129235218647598,0.902582235141135,0.710952469111296
scenario382,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.178663472263846,-1.42657953535939,-1.47000357919394,0.133836380845229,-2.14957133806625,-1.4835670138114,0.545810278598443,1.29207677641279
scenario383,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-1.02699029379074,-0.223891558035728,1.17579751217499,1.40453029088076,-1.36931176479135,1.1690395008904,1.21583438353626,1.29207677641279
scenario384,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,1.20746917406887,-1.42657953535939,0.236131118938583,-0.485465606804425,0.0795573432694017,1.1690395008904,0.545810278598443,1.29207677641279
scenario385,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,-1.47000357919394,-1.65076118084566,-0.635643801221706,0.433641575066657,-1.56081571411273,1.29207677641279
scenario386,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.707196108576464,-1.42657953535939,-0.276057121798235,0.133836380845229,-2.14957133806625,-0.129235218647598,1.21583438353626,1.29207677641279
