Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario128,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.178216534794309,-0.429831090317759,0.740029364389905,-0.815158085612157,0.501618699414324,-1.59924345868397,1.11356935626951,-0.967711390648843
scenario129,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.562571399808865,-1.03400761982013,1.08661587810596,-0.815158085612157,-2.1101606231183,-0.447297156796474,0.759289971883889,-1.38823311952546
scenario130,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,-0.337570096379137,1.08620363909344,0.354099932187277,-0.815158085612157,1.14765798438411,-1.59924345868397,1.11356935626951,-0.243099110319929
scenario131,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-0.337570096379137,1.08620363909344,-0.647850732190765,-1.7858132146362,-0.795854675239421,-0.447297156796474,0.759289971883889,-1.38823311952546
scenario132,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,1.08620363909344,-0.091700180098253,-0.192866409524108,1.14765798438411,1.27517222746424,1.11356935626951,0.888091478615265
scenario133,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,0.178216534794309,0.611509601790437,0.354099932187277,-0.815158085612157,-2.1101606231183,-1.59924345868397,0.759289971883889,-1.38823311952546
scenario134,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,0.611509601790437,0.740029364389905,0.329774624810524,0.501618699414324,0.572697714794805,1.11356935626951,1.34565080559301
scenario135,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,-1.46702211528604,0.611509601790437,0.740029364389905,0.796136353800875,0.501618699414324,-1.59924345868397,1.11356935626951,-0.243099110319929
scenario136,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,-1.46702211528604,-0.429831090317759,0.740029364389905,-1.7858132146362,1.14765798438411,0.129331264001719,1.11356935626951,-0.967711390648843
scenario137,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,0.87996414773027,1.08620363909344,0.354099932187277,-0.815158085612157,-0.146034458762771,-1.59924345868397,-0.659395657126146,-0.967711390648843
scenario138,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,1.08620363909344,1.08661587810596,-1.7858132146362,1.14765798438411,-1.59924345868397,1.11356935626951,-0.243099110319929
scenario139,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,0.354099932187277,0.329774624810524,1.14765798438411,0.572697714794805,1.11356935626951,-0.967711390648843
scenario140,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,-1.46702211528604,1.08620363909344,-0.647850732190765,0.329774624810524,1.14765798438411,1.27517222746424,-0.659395657126146,1.34565080559301
scenario141,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,0.87996414773027,1.08620363909344,0.354099932187277,-0.192866409524108,-0.146034458762771,-1.59924345868397,-1.66796400280597,-0.967711390648843
scenario142,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-0.337570096379137,0.611509601790437,0.354099932187277,-1.7858132146362,1.14765798438411,0.129331264001719,1.11356935626951,1.34565080559301
scenario143,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-0.337570096379137,0.611509601790437,0.740029364389905,0.796136353800875,0.501618699414324,-1.59924345868397,0.759289971883889,0.3652223051243
scenario144,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,1.08620363909344,-0.647850732190765,0.329774624810524,1.14765798438411,1.27517222746424,1.11356935626951,0.888091478615265
scenario145,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,1.1551661968776,0.611509601790437,-0.091700180098253,-1.7858132146362,-2.1101606231183,-1.59924345868397,-0.659395657126146,-0.967711390648843
scenario146,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,0.87996414773027,1.08620363909344,-0.091700180098253,0.796136353800875,-0.146034458762771,-0.447297156796474,-0.090900728952224,-0.967711390648843
scenario147,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.178216534794309,1.08620363909344,0.740029364389905,-0.815158085612157,-0.146034458762771,-1.59924345868397,-0.659395657126146,-0.243099110319929
scenario148,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.178216534794309,-1.03400761982013,1.08661587810596,0.796136353800875,-2.1101606231183,-0.447297156796474,0.364794409459742,-0.967711390648843
scenario149,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,1.1551661968776,1.08620363909344,-0.091700180098253,-1.7858132146362,0.501618699414324,-1.59924345868397,-1.66796400280597,-0.243099110319929
scenario150,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,1.08620363909344,1.08661587810596,-1.7858132146362,1.14765798438411,-1.59924345868397,1.11356935626951,-0.243099110319929
scenario151,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.562571399808865,1.08620363909344,0.354099932187277,1.22450511739265,-0.146034458762771,-1.59924345868397,-0.090900728952224,-0.967711390648843
scenario152,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,0.87996414773027,1.08620363909344,0.740029364389905,0.329774624810524,-2.1101606231183,-1.59924345868397,-1.66796400280597,-0.967711390648843
scenario153,1.09252847471887,-1.16055072699406,-1.2928748290608,0.0383797096706313,0.562571399808865,1.08620363909344,0.354099932187277,-0.815158085612157,0.501618699414324,-1.59924345868397,-0.659395657126146,0.3652223051243
scenario154,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,1.1551661968776,0.1100009092713,-0.091700180098253,-1.7858132146362,-1.448993426899,-1.59924345868397,-0.659395657126146,-1.38823311952546
scenario155,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-0.337570096379137,1.08620363909344,0.354099932187277,-1.7858132146362,0.501618699414324,0.572697714794805,0.759289971883889,1.34565080559301
scenario156,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,1.1551661968776,1.08620363909344,-1.63451888783219,-0.192866409524108,-0.795854675239421,-1.59924345868397,-0.659395657126146,0.888091478615265
scenario157,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,-1.46702211528604,0.611509601790437,1.08661587810596,-1.7858132146362,0.501618699414324,-1.59924345868397,-1.66796400280597,-0.967711390648843
scenario158,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,-1.46702211528604,1.08620363909344,-1.63451888783219,0.796136353800875,1.14765798438411,1.27517222746424,-0.659395657126146,1.34565080559301
scenario159,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,0.178216534794309,0.611509601790437,0.354099932187277,-1.7858132146362,-0.795854675239421,0.129331264001719,0.759289971883889,0.888091478615265
scenario160,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,1.1551661968776,-0.429831090317759,0.354099932187277,-1.7858132146362,0.501618699414324,1.27517222746424,-1.66796400280597,-0.243099110319929
scenario161,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,1.1551661968776,1.08620363909344,0.354099932187277,-0.192866409524108,0.501618699414324,-1.59924345868397,-1.66796400280597,-0.967711390648843
scenario162,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.562571399808865,1.08620363909344,0.354099932187277,1.22450511739265,-0.146034458762771,-1.59924345868397,-0.090900728952224,-0.967711390648843
scenario163,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,0.87996414773027,1.08620363909344,0.740029364389905,0.796136353800875,1.14765798438411,-1.59924345868397,-1.66796400280597,-1.38823311952546
scenario164,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,-0.091700180098253,-1.7858132146362,0.501618699414324,0.572697714794805,0.759289971883889,1.34565080559301
scenario165,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,1.1551661968776,0.611509601790437,0.354099932187277,-0.192866409524108,-2.1101606231183,-1.59924345868397,-0.090900728952224,-0.243099110319929
scenario166,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,0.87996414773027,1.08620363909344,0.354099932187277,0.329774624810524,-2.1101606231183,-1.59924345868397,1.11356935626951,-1.38823311952546
scenario167,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,1.1551661968776,-0.429831090317759,-0.091700180098253,-0.815158085612157,-2.1101606231183,-1.59924345868397,-1.66796400280597,-1.38823311952546
scenario168,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,0.87996414773027,1.08620363909344,-0.647850732190765,-0.815158085612157,0.501618699414324,-1.59924345868397,-0.659395657126146,-0.967711390648843
scenario169,1.09252847471887,-1.16055072699406,-1.2928748290608,0.0383797096706313,0.562571399808865,-1.83377187054933,0.740029364389905,-0.815158085612157,0.501618699414324,-1.59924345868397,-0.090900728952224,-0.243099110319929
scenario170,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,0.87996414773027,1.08620363909344,0.740029364389905,-0.192866409524108,-2.1101606231183,-0.447297156796474,0.364794409459742,-1.38823311952546
scenario171,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,-1.46702211528604,0.1100009092713,0.740029364389905,-1.7858132146362,-2.1101606231183,-1.59924345868397,-1.66796400280597,-1.38823311952546
scenario172,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.87996414773027,0.611509601790437,-1.63451888783219,1.22450511739265,-0.146034458762771,-1.59924345868397,0.364794409459742,0.3652223051243
scenario173,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.178216534794309,1.08620363909344,-0.091700180098253,-1.7858132146362,-0.795854675239421,-0.447297156796474,0.364794409459742,0.888091478615265
scenario174,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,-0.146034458762771,1.27517222746424,0.759289971883889,1.34565080559301
scenario175,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.178216534794309,1.08620363909344,0.740029364389905,-1.7858132146362,1.14765798438411,-1.59924345868397,1.11356935626951,-0.967711390648843
scenario176,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,0.740029364389905,-1.7858132146362,1.14765798438411,-0.447297156796474,1.11356935626951,-0.967711390648843
scenario177,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-0.337570096379137,1.08620363909344,1.08661587810596,-1.7858132146362,-1.448993426899,-1.59924345868397,1.11356935626951,-0.243099110319929
scenario178,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,-0.795854675239421,1.27517222746424,0.759289971883889,1.34565080559301
scenario179,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.562571399808865,-1.83377187054933,-1.63451888783219,-0.815158085612157,-0.146034458762771,-0.447297156796474,-1.66796400280597,1.34565080559301
scenario180,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,-0.146034458762771,0.572697714794805,0.364794409459742,-0.243099110319929
scenario181,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,-1.46702211528604,-1.03400761982013,-0.647850732190765,-0.192866409524108,-0.146034458762771,-0.447297156796474,-0.659395657126146,-0.243099110319929
scenario182,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-1.46702211528604,-1.03400761982013,-0.091700180098253,-0.815158085612157,0.501618699414324,0.129331264001719,1.11356935626951,-1.38823311952546
scenario183,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,-0.146034458762771,1.27517222746424,0.759289971883889,0.888091478615265
scenario184,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,-0.337570096379137,-1.83377187054933,1.08661587810596,-1.7858132146362,1.14765798438411,-1.59924345868397,1.11356935626951,-0.243099110319929
scenario185,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-1.46702211528604,-1.83377187054933,-0.647850732190765,-0.192866409524108,-0.146034458762771,-0.447297156796474,-1.66796400280597,0.888091478615265
scenario186,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.562571399808865,-1.83377187054933,-1.63451888783219,-0.815158085612157,-0.146034458762771,-0.447297156796474,-1.66796400280597,1.34565080559301
scenario187,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.562571399808865,-1.03400761982013,0.354099932187277,-0.815158085612157,0.501618699414324,-0.447297156796474,0.759289971883889,0.888091478615265
scenario188,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,0.562571399808865,-1.83377187054933,1.08661587810596,-0.815158085612157,-0.795854675239421,-1.59924345868397,-0.659395657126146,1.34565080559301
scenario189,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.562571399808865,-1.03400761982013,-1.63451888783219,0.796136353800875,-0.146034458762771,-0.447297156796474,0.759289971883889,-0.967711390648843
scenario190,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.87996414773027,-1.83377187054933,-0.647850732190765,0.796136353800875,-0.146034458762771,-1.59924345868397,-0.659395657126146,1.34565080559301
scenario191,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.87996414773027,-1.03400761982013,-0.647850732190765,-0.192866409524108,-0.146034458762771,0.129331264001719,-1.66796400280597,-0.243099110319929
scenario192,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.178216534794309,-1.83377187054933,-0.647850732190765,-0.815158085612157,-0.795854675239421,-0.447297156796474,-1.66796400280597,0.888091478615265
scenario193,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,0.178216534794309,-1.83377187054933,-0.647850732190765,-0.815158085612157,-0.795854675239421,-0.447297156796474,-1.66796400280597,1.34565080559301
scenario194,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.562571399808865,-1.83377187054933,-0.647850732190765,-1.7858132146362,-0.795854675239421,-0.447297156796474,-0.659395657126146,1.34565080559301
scenario195,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.87996414773027,-1.83377187054933,-0.647850732190765,-0.192866409524108,0.501618699414324,0.129331264001719,-1.66796400280597,1.34565080559301
scenario196,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,0.562571399808865,-1.83377187054933,-1.63451888783219,-0.815158085612157,-0.146034458762771,-0.447297156796474,-1.66796400280597,1.34565080559301
scenario197,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,0.562571399808865,-1.03400761982013,-0.647850732190765,-1.7858132146362,-0.146034458762771,-0.447297156796474,-1.66796400280597,1.34565080559301
scenario198,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.87996414773027,-1.83377187054933,-0.647850732190765,-0.192866409524108,0.501618699414324,0.129331264001719,-1.66796400280597,1.34565080559301
scenario199,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.178216534794309,-1.83377187054933,-1.63451888783219,-1.7858132146362,-1.448993426899,0.129331264001719,-0.659395657126146,1.34565080559301
scenario200,1.09252847471887,-1.16055072699406,-1.2928748290608,0.0383797096706313,1.1551661968776,-1.03400761982013,-0.091700180098253,-0.192866409524108,0.501618699414324,0.572697714794805,-1.66796400280597,1.34565080559301
scenario201,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,-0.337570096379137,-1.03400761982013,-0.647850732190765,1.22450511739265,-0.146034458762771,0.129331264001719,-1.66796400280597,0.3652223051243
scenario202,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,0.562571399808865,-1.83377187054933,-1.63451888783219,-1.7858132146362,-0.795854675239421,-0.447297156796474,-1.66796400280597,-1.38823311952546
scenario203,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,0.87996414773027,-1.83377187054933,-0.647850732190765,-0.815158085612157,-0.795854675239421,0.572697714794805,-1.66796400280597,-0.967711390648843
scenario204,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,0.178216534794309,-0.429831090317759,0.354099932187277,-0.815158085612157,1.14765798438411,-0.447297156796474,1.11356935626951,0.888091478615265
scenario205,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.562571399808865,-1.83377187054933,-1.63451888783219,-0.815158085612157,-0.146034458762771,0.129331264001719,-0.659395657126146,1.34565080559301
scenario206,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,0.87996414773027,-1.83377187054933,-0.647850732190765,-0.192866409524108,-0.795854675239421,0.129331264001719,-0.659395657126146,0.888091478615265
scenario207,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,0.178216534794309,1.08620363909344,-1.63451888783219,-0.192866409524108,-0.146034458762771,-0.447297156796474,-1.66796400280597,1.34565080559301
scenario208,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,-0.337570096379137,-1.83377187054933,-0.091700180098253,-0.815158085612157,-0.795854675239421,-1.59924345868397,-1.66796400280597,0.888091478615265
scenario209,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,0.562571399808865,-1.83377187054933,-0.647850732190765,-0.192866409524108,-0.795854675239421,-0.447297156796474,-1.66796400280597,1.34565080559301
scenario210,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.87996414773027,-1.83377187054933,-0.647850732190765,-0.192866409524108,0.501618699414324,0.129331264001719,-1.66796400280597,1.34565080559301
scenario211,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,0.178216534794309,1.08620363909344,-0.647850732190765,0.329774624810524,-0.795854675239421,-0.447297156796474,-1.66796400280597,1.34565080559301
scenario212,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,1.1551661968776,-1.03400761982013,-0.091700180098253,-0.192866409524108,-0.146034458762771,0.572697714794805,-1.66796400280597,1.34565080559301
scenario213,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,0.87996414773027,-1.83377187054933,-0.647850732190765,0.329774624810524,-0.795854675239421,1.27517222746424,-1.66796400280597,0.3652223051243
scenario214,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.562571399808865,-1.83377187054933,-1.63451888783219,-1.7858132146362,-2.1101606231183,-0.447297156796474,-0.659395657126146,-0.967711390648843
scenario215,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,0.87996414773027,-1.83377187054933,-1.63451888783219,-0.815158085612157,-0.146034458762771,-0.447297156796474,-0.659395657126146,0.888091478615265
scenario216,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,-0.337570096379137,-1.83377187054933,-0.647850732190765,-0.815158085612157,-1.448993426899,-1.59924345868397,-1.66796400280597,1.34565080559301
scenario217,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.178216534794309,-1.83377187054933,-1.63451888783219,-1.7858132146362,-0.795854675239421,0.572697714794805,-0.090900728952224,1.34565080559301
scenario218,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,1.1551661968776,-1.03400761982013,-0.091700180098253,-0.192866409524108,1.14765798438411,0.946310042118361,-1.66796400280597,1.34565080559301
scenario219,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,0.178216534794309,-1.83377187054933,-0.647850732190765,-0.192866409524108,0.501618699414324,0.129331264001719,-1.66796400280597,0.888091478615265
scenario220,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,-0.337570096379137,0.611509601790437,-0.647850732190765,-0.815158085612157,0.501618699414324,-0.447297156796474,-1.66796400280597,0.888091478615265
scenario221,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,0.87996414773027,-1.83377187054933,-1.63451888783219,-0.815158085612157,-2.1101606231183,0.129331264001719,-0.090900728952224,0.888091478615265
scenario222,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.562571399808865,-1.83377187054933,-1.63451888783219,-1.7858132146362,-2.1101606231183,-0.447297156796474,-0.659395657126146,-0.967711390648843
scenario223,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,0.178216534794309,-1.03400761982013,-1.63451888783219,-1.7858132146362,-1.448993426899,0.572697714794805,0.364794409459742,0.888091478615265
scenario224,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-0.337570096379137,-1.83377187054933,-0.091700180098253,-0.192866409524108,-1.448993426899,-0.447297156796474,-1.66796400280597,0.3652223051243
scenario225,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-0.337570096379137,-1.83377187054933,-0.647850732190765,0.329774624810524,-0.146034458762771,0.946310042118361,-0.659395657126146,1.34565080559301
scenario226,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.178216534794309,-1.83377187054933,0.354099932187277,0.796136353800875,-0.146034458762771,0.129331264001719,-1.66796400280597,1.34565080559301
scenario227,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,1.1551661968776,-1.03400761982013,-0.647850732190765,-0.192866409524108,0.501618699414324,0.572697714794805,-1.66796400280597,1.34565080559301
scenario228,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,0.178216534794309,-1.83377187054933,-1.63451888783219,-1.7858132146362,-2.1101606231183,-0.447297156796474,-0.090900728952224,0.888091478615265
scenario229,1.09252847471887,-1.16055072699406,-1.2928748290608,0.0383797096706313,0.87996414773027,-1.83377187054933,-0.091700180098253,-0.192866409524108,0.501618699414324,0.129331264001719,0.759289971883889,0.888091478615265
scenario230,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,0.178216534794309,-1.03400761982013,0.354099932187277,-0.192866409524108,1.14765798438411,-0.447297156796474,-1.66796400280597,0.888091478615265
scenario231,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,-0.337570096379137,-1.83377187054933,-0.091700180098253,-0.192866409524108,-0.146034458762771,0.129331264001719,-1.66796400280597,1.34565080559301
scenario232,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,0.87996414773027,-1.03400761982013,-1.63451888783219,-1.7858132146362,-0.795854675239421,0.129331264001719,1.11356935626951,0.888091478615265
scenario233,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,0.178216534794309,0.611509601790437,0.354099932187277,0.796136353800875,-1.448993426899,0.946310042118361,-1.66796400280597,1.34565080559301
scenario234,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.562571399808865,-1.83377187054933,-1.63451888783219,-1.7858132146362,-2.1101606231183,-0.447297156796474,-0.659395657126146,-0.967711390648843
scenario235,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,0.87996414773027,-0.429831090317759,0.354099932187277,-1.7858132146362,-0.795854675239421,0.946310042118361,-0.659395657126146,0.3652223051243
scenario236,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,0.562571399808865,-0.429831090317759,-1.63451888783219,-1.7858132146362,-0.146034458762771,0.572697714794805,1.11356935626951,-0.243099110319929
scenario237,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,-0.337570096379137,-1.83377187054933,-0.647850732190765,0.329774624810524,-1.448993426899,0.129331264001719,1.11356935626951,0.888091478615265
scenario238,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,0.87996414773027,-0.429831090317759,-0.091700180098253,-0.815158085612157,-0.146034458762771,0.129331264001719,0.759289971883889,0.888091478615265
scenario239,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,0.178216534794309,-1.03400761982013,0.354099932187277,0.796136353800875,-0.146034458762771,0.572697714794805,-1.66796400280597,1.34565080559301
scenario240,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,0.562571399808865,-1.83377187054933,-1.63451888783219,-0.815158085612157,-1.448993426899,0.572697714794805,-1.66796400280597,-0.243099110319929
scenario241,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,0.562571399808865,-1.83377187054933,0.354099932187277,0.796136353800875,0.501618699414324,0.129331264001719,-1.66796400280597,1.34565080559301
scenario242,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.178216534794309,-1.83377187054933,-1.63451888783219,1.22450511739265,-0.795854675239421,0.572697714794805,0.759289971883889,-0.967711390648843
scenario243,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,1.1551661968776,-1.83377187054933,-0.091700180098253,-0.192866409524108,1.14765798438411,0.572697714794805,0.759289971883889,0.888091478615265
scenario244,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.562571399808865,-1.03400761982013,-0.647850732190765,-0.815158085612157,1.14765798438411,0.572697714794805,0.759289971883889,1.34565080559301
scenario245,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,0.87996414773027,-1.03400761982013,-0.647850732190765,1.22450511739265,-1.448993426899,0.129331264001719,1.11356935626951,0.888091478615265
scenario246,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,-0.146034458762771,1.27517222746424,0.759289971883889,1.34565080559301
scenario247,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.611509601790437,1.08661587810596,-1.7858132146362,-0.146034458762771,0.572697714794805,0.364794409459742,-0.243099110319929
scenario248,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,-0.091700180098253,0.329774624810524,-0.146034458762771,0.946310042118361,0.759289971883889,0.888091478615265
scenario249,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-0.337570096379137,1.08620363909344,0.740029364389905,-1.7858132146362,0.501618699414324,-1.59924345868397,1.11356935626951,-0.967711390648843
scenario250,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,0.740029364389905,-0.815158085612157,0.501618699414324,-1.59924345868397,1.11356935626951,-1.38823311952546
scenario251,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.178216534794309,1.08620363909344,0.740029364389905,-1.7858132146362,1.14765798438411,-1.59924345868397,1.11356935626951,-0.967711390648843
scenario252,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,-0.146034458762771,0.946310042118361,1.11356935626951,1.34565080559301
scenario253,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,0.740029364389905,-1.7858132146362,0.501618699414324,-0.447297156796474,1.11356935626951,-0.243099110319929
scenario254,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-1.46702211528604,0.611509601790437,1.08661587810596,0.796136353800875,-1.448993426899,1.27517222746424,0.759289971883889,1.34565080559301
scenario255,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-1.46702211528604,-1.83377187054933,-0.647850732190765,-0.192866409524108,-0.146034458762771,0.129331264001719,-1.66796400280597,1.34565080559301
scenario256,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.562571399808865,-1.83377187054933,-0.647850732190765,0.329774624810524,0.501618699414324,-0.447297156796474,-0.659395657126146,0.888091478615265
